25706;1634225620.0;32622.0;7935.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25707;1634225916.0;32326.0;7171.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25708;1634226100.0;38108.0;1395.0;256;-1.0;-1.0;256;3600.0;-1.0;1;76;31;-1;1;-1;-1;-1
25709;1634226621.0;37572.0;7861.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25710;1634226679.0;38989.0;8379.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25711;1634226728.0;39001.0;8256.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25712;1634226802.0;39522.0;7942.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25713;1634227305.0;41047.0;10471.0;264;-1.0;-1.0;264;21600.0;-1.0;1;76;31;-1;1;-1;-1;-1
25714;1634231543.0;40300.0;8697.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25715;1634232368.0;39772.0;8517.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25716;1634235165.0;40697.0;5097.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25717;1634235203.0;40664.0;5151.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25718;1634235298.0;43752.0;152.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25719;1634235303.0;44181.0;5121.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25720;1634235307.0;45771.0;5176.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25721;1634235317.0;45822.0;5299.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25722;1634237442.0;244473.0;43200.0;1280;-1.0;-1.0;1280;43200.0;-1.0;1;246;141;-1;1;-1;-1;-1
25723;1634240221.0;33907.0;3390.0;256;-1.0;-1.0;256;3600.0;-1.0;1;300;87;-1;1;-1;-1;-1
25724;1634241802.0;27762.0;136.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1;21;-1;1;-1;-1;-1
25725;1634241899.0;32331.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1;21;-1;1;-1;-1;-1
25726;1634243107.0;219797.0;909.0;492;-1.0;-1.0;492;28800.0;-1.0;1;232;194;-1;1;-1;-1;-1
25727;1634248006.0;39808.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25728;1634254358.0;26300.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25729;1634255300.0;42031.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25730;1634255909.0;41442.0;143.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25731;1634259016.0;30152.0;5400.0;256;-1.0;-1.0;256;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25732;1634259029.0;137072.0;5400.0;256;-1.0;-1.0;256;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25733;1634259049.0;137070.0;5400.0;256;-1.0;-1.0;256;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25734;1634259071.0;30284.0;5349.0;128;-1.0;-1.0;128;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25735;1634259816.0;39159.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25736;1634262422.0;15219.0;4780.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8;58;-1;1;-1;-1;-1
25737;1634265575.0;31776.0;79.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25738;1634271615.0;8109.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;50;167;-1;1;-1;-1;-1
25739;1634272839.0;483206.0;14400.0;1584;-1.0;-1.0;1584;14400.0;-1.0;1;144;138;-1;1;-1;-1;-1
25740;1634276756.0;51351.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25741;1634277963.0;197324.0;9273.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25742;1634277985.0;226736.0;9311.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25743;1634278006.0;272143.0;9260.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25744;1634278023.0;368316.0;9263.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25745;1634278032.0;394243.0;9340.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25746;1634278044.0;414056.0;5575.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25747;1634278106.0;444152.0;2322.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25748;1634278116.0;452119.0;2351.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25749;1634278125.0;454592.0;2320.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25750;1634278135.0;457450.0;2304.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25751;1634278144.0;459894.0;2351.0;128;-1.0;-1.0;128;10800.0;-1.0;1;94;83;-1;1;-1;-1;-1
25752;1634281561.0;82910.0;28800.0;802;-1.0;-1.0;802;28800.0;-1.0;1;270;75;-1;1;-1;-1;-1
25753;1634282771.0;1027.0;10166.0;132;-1.0;-1.0;132;10800.0;-1.0;1;280;103;-1;1;-1;-1;-1
25754;1634282815.0;14941.0;79.0;132;-1.0;-1.0;132;10800.0;-1.0;1;280;103;-1;1;-1;-1;-1
25755;1634285901.0;54.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25756;1634287961.0;86801.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25757;1634291324.0;146001.0;24304.0;512;-1.0;-1.0;512;28800.0;-1.0;1;49;176;-1;1;-1;-1;-1
25758;1634291582.0;5829.0;20.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25759;1634291903.0;502425.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;143;-1;2;-1;-1;-1
25760;1634293262.0;4172.0;792.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25761;1634297722.0;74085.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25762;1634298034.0;76.0;374.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8;58;-1;1;-1;-1;-1
25763;1634298327.0;85014.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25764;1634298928.0;87723.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25765;1634298938.0;25753.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25766;1634299224.0;81181.0;21600.0;260;-1.0;-1.0;260;21600.0;-1.0;1;178;3;-1;1;-1;-1;-1
25767;1634299237.0;1102.0;4763.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8;58;-1;1;-1;-1;-1
25768;1634301392.0;12302.0;5397.0;128;-1.0;-1.0;128;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25769;1634301412.0;94711.0;5357.0;256;-1.0;-1.0;256;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25770;1634301433.0;96985.0;5360.0;256;-1.0;-1.0;256;5400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25771;1634301550.0;5483.0;2390.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25772;1634301558.0;12535.0;7153.0;128;-1.0;-1.0;128;7200.0;-1.0;1;209;54;-1;2;-1;-1;-1
25773;1634301570.0;5835.0;3547.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25774;1634301575.0;6031.0;3568.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25775;1634302604.0;2658.0;1587.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25776;1634302858.0;16402.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25777;1634304673.0;16718.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25778;1634308347.0;86032.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25779;1634308426.0;361.0;457.0;140;-1.0;-1.0;140;1800.0;-1.0;1;130;113;-1;1;-1;-1;-1
25780;1634308951.0;485835.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;143;-1;2;-1;-1;-1
25781;1634309310.0;4305.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;27;167;-1;1;-1;-1;-1
25782;1634309863.0;56.0;1538.0;512;-1.0;-1.0;512;2100.0;-1.0;1;215;5;-1;2;-1;-1;-1
25783;1634310163.0;99188.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25784;1634311123.0;2509.0;299.0;140;-1.0;-1.0;140;1800.0;-1.0;1;130;113;-1;1;-1;-1;-1
25785;1634311246.0;3764.0;2336.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25786;1634313063.0;588.0;80.0;512;-1.0;-1.0;512;7200.0;-1.0;1;203;21;-1;1;-1;-1;-1
25787;1634313085.0;21161.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;290;138;-1;1;-1;-1;-1
25788;1634313237.0;9522.0;579.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25789;1634313252.0;10268.0;570.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25790;1634313660.0;373.0;3712.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8;58;-1;1;-1;-1;-1
25791;1634313720.0;332.0;796.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25792;1634314681.0;21288.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25793;1634314730.0;35812.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25794;1634314769.0;36882.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25795;1634316232.0;41183.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25796;1634316289.0;49534.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25797;1634316332.0;48865.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25798;1634316432.0;51231.0;14400.0;256;-1.0;-1.0;256;14400.0;-1.0;1;160;138;-1;1;-1;-1;-1
25799;1634316615.0;66278.0;30938.0;384;-1.0;-1.0;384;32400.0;-1.0;1;217;121;-1;1;-1;-1;-1
25800;1634316878.0;53199.0;1546.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25801;1634318438.0;69042.0;2988.0;1024;-1.0;-1.0;1024;4200.0;-1.0;1;245;164;-1;1;-1;-1;-1
25802;1634319034.0;71568.0;2586.0;1024;-1.0;-1.0;1024;4200.0;-1.0;1;245;164;-1;1;-1;-1;-1
25803;1634322620.0;50786.0;11705.0;256;-1.0;-1.0;256;21600.0;-1.0;1;310;31;-1;1;-1;-1;-1
25804;1634322624.0;92687.0;11722.0;256;-1.0;-1.0;256;21600.0;-1.0;1;310;31;-1;1;-1;-1;-1
25805;1634322890.0;8666.0;6140.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25806;1634322901.0;13450.0;5741.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25807;1634324412.0;11243.0;4745.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8;58;-1;1;-1;-1;-1
25808;1634324433.0;14741.0;4749.0;128;-1.0;-1.0;128;7200.0;-1.0;1;8;58;-1;1;-1;-1;-1
25809;1634324451.0;15992.0;5471.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25810;1634324470.0;17524.0;5461.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25811;1634326160.0;19256.0;6128.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25812;1634326181.0;19897.0;5466.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25813;1634326267.0;148254.0;136.0;1024;-1.0;-1.0;1024;19800.0;-1.0;1;215;5;-1;1;-1;-1;-1
25814;1634326987.0;20671.0;5522.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25815;1634327006.0;26258.0;5600.0;128;-1.0;-1.0;128;10800.0;-1.0;1;59;138;-1;1;-1;-1;-1
25816;1634327152.0;594785.0;57.0;1024;-1.0;-1.0;1024;4140.0;-1.0;1;245;164;-1;1;-1;-1;-1
25817;1634327167.0;105001.0;100.0;1024;-1.0;-1.0;1024;20400.0;-1.0;1;245;164;-1;1;-1;-1;-1
25818;1634327294.0;66014.0;2646.0;1024;-1.0;-1.0;1024;4200.0;-1.0;1;245;164;-1;1;-1;-1;-1
25819;1634329253.0;468460.0;4274.0;128;-1.0;-1.0;128;10800.0;-1.0;1;135;2;-1;2;-1;-1;-1
25820;1634333332.0;48952.0;301.0;132;-1.0;-1.0;132;1800.0;-1.0;1;280;103;-1;1;-1;-1;-1
25821;1634335575.0;78397.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25822;1634336893.0;26829.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;1;21;-1;1;-1;-1;-1
25823;1634337021.0;42816.0;320.0;256;-1.0;-1.0;256;7200.0;-1.0;1;219;138;-1;1;-1;-1;-1
25824;1634337680.0;1416663.0;17440.0;500;-1.0;-1.0;500;20400.0;-1.0;1;267;106;-1;2;-1;-1;-1
25825;1634337698.0;42608.0;459.0;256;-1.0;-1.0;256;21600.0;-1.0;1;1;21;-1;1;-1;-1;-1
25826;1634339191.0;98046.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25827;1634342861.0;58804.0;3591.0;256;-1.0;-1.0;256;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25828;1634342881.0;58804.0;2376.0;256;-1.0;-1.0;256;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25829;1634342889.0;52184.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25830;1634342898.0;53243.0;2376.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25831;1634342905.0;58820.0;3600.0;512;-1.0;-1.0;512;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25832;1634342919.0;54359.0;2318.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25833;1634342923.0;54939.0;3574.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25834;1634342928.0;54871.0;2372.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25835;1634342939.0;121019.0;7155.0;128;-1.0;-1.0;128;7200.0;-1.0;1;209;54;-1;2;-1;-1;-1
25836;1634342944.0;130994.0;7150.0;256;-1.0;-1.0;256;7200.0;-1.0;1;209;54;-1;2;-1;-1;-1
25837;1634342948.0;59259.0;2362.0;256;-1.0;-1.0;256;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25838;1634343489.0;55192.0;3546.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25839;1634357452.0;23474.0;455.0;128;-1.0;-1.0;128;2820.0;-1.0;1;187;164;-1;1;-1;-1;-1
25840;1634358339.0;23208.0;1083.0;128;-1.0;-1.0;128;2880.0;-1.0;1;187;164;-1;1;-1;-1;-1
25841;1634358366.0;23921.0;418.0;128;-1.0;-1.0;128;2820.0;-1.0;1;187;164;-1;1;-1;-1;-1
25842;1634360705.0;22039.0;453.0;128;-1.0;-1.0;128;3600.0;-1.0;1;109;127;-1;1;-1;-1;-1
25843;1634361976.0;24793.0;711.0;128;-1.0;-1.0;128;2040.0;-1.0;1;187;164;-1;1;-1;-1;-1
25844;1634362048.0;24922.0;788.0;128;-1.0;-1.0;128;2340.0;-1.0;1;187;164;-1;1;-1;-1;-1
25845;1634362864.0;22920.0;724.0;128;-1.0;-1.0;128;2040.0;-1.0;1;187;164;-1;1;-1;-1;-1
25846;1634369339.0;18568.0;297.0;128;-1.0;-1.0;128;2100.0;-1.0;1;187;164;-1;1;-1;-1;-1
25847;1634372456.0;18147.0;461.0;128;-1.0;-1.0;128;1980.0;-1.0;1;187;164;-1;1;-1;-1;-1
25848;1634379920.0;11267.0;51.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25849;1634382860.0;54818.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25850;1634385885.0;62366.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25851;1634388567.0;3009.0;222.0;128;-1.0;-1.0;128;1860.0;-1.0;1;187;164;-1;1;-1;-1;-1
25852;1634391028.0;2459.0;479.0;128;-1.0;-1.0;128;1980.0;-1.0;1;187;164;-1;1;-1;-1;-1
25853;1634391163.0;2324.0;1394.0;192;-1.0;-1.0;192;3600.0;-1.0;1;76;31;-1;1;-1;-1;-1
25854;1634391636.0;125600.0;21600.0;1024;-1.0;-1.0;1024;21600.0;-1.0;1;151;14;-1;1;-1;-1;-1
25855;1634391758.0;1752.0;197.0;128;-1.0;-1.0;128;1860.0;-1.0;1;187;164;-1;1;-1;-1;-1
25856;1634392488.0;1022.0;197.0;128;-1.0;-1.0;128;1860.0;-1.0;1;187;164;-1;1;-1;-1;-1
25857;1634392743.0;2141.0;2254.0;128;-1.0;-1.0;128;3600.0;-1.0;1;231;52;-1;1;-1;-1;-1
25858;1634392948.0;562.0;136.0;128;-1.0;-1.0;128;1860.0;-1.0;1;187;164;-1;1;-1;-1;-1
25859;1634393511.0;312906.0;5400.0;128;-1.0;-1.0;128;5400.0;-1.0;1;85;57;-1;2;-1;-1;-1
25860;1634393535.0;409811.0;21600.0;256;-1.0;-1.0;256;21600.0;-1.0;1;85;57;-1;2;-1;-1;-1
25861;1634393612.0;1581.0;218.0;128;-1.0;-1.0;128;1860.0;-1.0;1;187;164;-1;1;-1;-1;-1
25862;1634393627.0;284.0;161.0;128;-1.0;-1.0;128;1860.0;-1.0;1;187;164;-1;1;-1;-1;-1
25863;1634393769.0;528.0;3900.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25864;1634393829.0;5057.0;3604.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25865;1634393851.0;38778.0;3900.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25866;1634393867.0;70068.0;3704.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25867;1634393893.0;73893.0;3021.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25868;1634393913.0;80008.0;3711.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25869;1634393928.0;129728.0;3900.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25870;1634393946.0;144603.0;3486.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25871;1634393967.0;148190.0;3900.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25872;1634393988.0;163627.0;3900.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25873;1634394035.0;275357.0;3900.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25874;1634394053.0;312320.0;3370.0;256;-1.0;-1.0;256;3900.0;-1.0;1;304;135;-1;1;-1;-1;-1
25875;1634394343.0;55126.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25876;1634397123.0;58.0;1379.0;128;-1.0;-1.0;128;3000.0;-1.0;1;187;164;-1;1;-1;-1;-1
25877;1634397445.0;22910.0;96.0;145;-1.0;-1.0;145;10800.0;-1.0;1;187;164;-1;1;-1;-1;-1
25878;1634397668.0;65319.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25879;1634399780.0;56.0;2392.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25880;1634399800.0;508.0;2400.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25881;1634401830.0;72108.0;7150.0;128;-1.0;-1.0;128;7200.0;-1.0;1;209;54;-1;2;-1;-1;-1
25882;1634401849.0;561.0;2338.0;256;-1.0;-1.0;256;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25883;1634401853.0;32086.0;3600.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25884;1634401953.0;26594.0;8688.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25885;1634401968.0;60959.0;8611.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25886;1634402210.0;71712.0;7849.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25887;1634402431.0;81200.0;8416.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25888;1634402740.0;29453.0;76.0;128;-1.0;-1.0;128;3000.0;-1.0;1;8;58;-1;1;-1;-1;-1
25889;1634402766.0;89425.0;8438.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25890;1634402883.0;56412.0;3569.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25891;1634402888.0;47.0;2321.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25892;1634402980.0;97793.0;8201.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25893;1634403406.0;28787.0;315.0;256;-1.0;-1.0;256;7200.0;-1.0;1;219;138;-1;1;-1;-1;-1
25894;1634403789.0;98599.0;8077.0;256;-1.0;-1.0;256;10800.0;-1.0;1;160;138;-1;1;-1;-1;-1
25895;1634404910.0;69068.0;3512.0;128;-1.0;-1.0;128;3600.0;-1.0;1;209;54;-1;2;-1;-1;-1
25896;1634404931.0;393791.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;143;-1;2;-1;-1;-1
25897;1634404931.0;72764.0;2369.0;256;-1.0;-1.0;256;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25898;1634405446.0;75692.0;796.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25899;1634405450.0;65502.0;2382.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25900;1634405454.0;65804.0;2356.0;128;-1.0;-1.0;128;2400.0;-1.0;1;209;54;-1;2;-1;-1;-1
25901;1634405527.0;78640.0;10800.0;128;-1.0;-1.0;128;10800.0;-1.0;1;323;139;-1;1;-1;-1;-1
25902;1634405882.0;111390.0;18.0;1024;-1.0;-1.0;1024;4200.0;-1.0;1;245;164;-1;1;-1;-1;-1
25903;1634406062.0;68859.0;80.0;1024;-1.0;-1.0;1024;4200.0;-1.0;1;245;164;-1;1;-1;-1;-1
25904;1634406990.0;25560.0;3553.0;1024;-1.0;-1.0;1024;4200.0;-1.0;1;245;164;-1;1;-1;-1;-1
25905;1634408066.0;32715.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25906;1634408085.0;73735.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25907;1634408099.0;109496.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25908;1634408142.0;234472.0;10795.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25909;1634408149.0;262637.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25910;1634408162.0;288736.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25911;1634408168.0;316470.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25912;1634408181.0;327459.0;10790.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25913;1634408188.0;342181.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25914;1634408200.0;353147.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25915;1634408210.0;372253.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25916;1634408225.0;385070.0;10784.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25917;1634408239.0;395901.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25918;1634408246.0;408576.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25919;1634408260.0;428663.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25920;1634408267.0;444521.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25921;1634408280.0;455431.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25922;1634408285.0;473734.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25923;1634408301.0;487862.0;10800.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
25924;1634408308.0;498810.0;10772.0;136;-1.0;-1.0;136;10800.0;-1.0;1;264;31;-1;1;-1;-1;-1
